time,shunt_voltage,bus_voltage_V,current_mA,power_mW
0.5830766435717551,0.3288770400775899,0.1313013168731467,0.47159060112296336,1.4203487591070396
0.5830766435717551,-0.7167114492187076,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,0.4139830799040327,-0.5288534914332708,1.5602691021946618,1.1593606767404325
0.5830766435717551,0.6206691766253939,0.1313013168731467,-0.5136938523609201,-0.5251987639894854
0.5830766435717551,0.21337598602741753,-0.8589308955864428,0.24047449475020052,0.4475749975587771
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.2668652387075098,0.1313013168731467,-0.4285458131709549,0.6136583227011634
0.5830766435717551,0.2802450173196226,-1.1890082997396882,0.10667043316596944,0.1391345365800597
0.5830766435717551,-0.8747655231821013,0.7914561251795641,-0.878614020317914,-0.7387344677439821
0.5830766435717551,1.7452847029033882,-2.1792405121992777,2.089403345732303,2.250765384818971
0.5830766435717551,-0.7349484577529453,0.7914561251795641,-0.7265639503358333,-0.7387344677439821
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.8603680119200644,-0.8573654142742579
-1.7150403999623374,-0.7288694549081993,0.46137872102639205,-0.7387279559343998,-0.6201035212137062
-1.7150403999623374,-0.7045534435292157,0.46137872102639205,-0.7265639503358333,-0.7150082784379269
0.5830766435717551,-0.7775014776661667,0.7914561251795641,-0.8177939923250818,-0.9048177928863683
0.5830766435717551,0.09787493197724513,0.46137872102639205,-0.6353339083465848,-0.4302940067652647
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.72048194753655,-0.5489249532955406
-1.7150403999623374,-0.467472332584125,0.46137872102639205,-0.4528738243680879,-0.47774638537737507
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
-1.7150403999623374,-0.7167114492187076,0.46137872102639205,-0.7265639503358333,-0.7387344677439821
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,2.4930020528071357,-2.509317916352523,2.454323513689297,2.15586062759475
-1.7150403999623374,-0.7167114492187076,0.46137872102639205,-0.3069057571852903,-0.7150082784379269
0.5830766435717551,1.477808577734568,-1.5190857038928602,1.615007127388211,1.9660511131463088
-1.7150403999623374,-0.680237432150232,0.7914561251795641,-0.6900719335401339,-0.2879368709289336
0.5830766435717551,-0.37628728991293625,0.46137872102639205,0.34386854233801545,0.32894405102850116
-1.7150403999623374,0.6389061851596316,0.46137872102639205,-0.23392172359389152,-0.7150082784379269
0.5830766435717551,0.967172338775911,-1.1890082997396882,1.1102008950477027,1.088182108822267
0.5830766435717551,2.3592639902227255,-1.8491631080461055,1.9495172813487887,2.0135034917584194
0.5830766435717551,0.4018250742145409,-0.5288534914332708,-0.2521677319917412,-0.24048449231682323
0.5830766435717551,0.07963792344300738,0.1313013168731467,0.5506566375136454,0.020503590049783794
0.5830766435717551,-0.8565285146478636,0.7914561251795641,-0.7143999447372669,-0.9048177928863683
0.5830766435717551,-0.8747655231821013,1.1215335293328095,-0.8968600287157638,-0.7387344677439821
0.5830766435717551,1.1556214269630345,0.1313013168731467,-0.43462781597023814,-0.4302940067652647
-1.7150403999623374,1.2164114554104937,-1.189008299739615,2.25361742131295,1.8948725452281432
-1.7150403999623374,-0.7045534435292157,0.7914561251795641,-0.72048194753655,-0.4065678174592095
-1.7150403999623374,2.8638212263366367,-2.5093179163524497,2.3630934717000485,2.132134438288695
0.5830766435717551,-0.394524298447174,0.46137872102639205,-0.05146163961539458,0.30521786172244597
0.5830766435717551,0.42614108559352454,-0.19877608728002535,1.2014309370369511,1.0407297302101566
0.5830766435717551,0.9063823103284518,0.1313013168731467,-0.5136938523609201,-0.5251987639894854
0.5830766435717551,-0.6923954378397239,0.7914561251795641,-0.6900719335401339,-0.7150082784379269
0.5830766435717551,-0.060179141986148675,0.46137872102639205,-0.4589558271673711,-0.09812735648049212
0.5830766435717551,-0.6498424179265024,0.7914561251795641,-0.6231699027480183,-0.6675558998258165
0.5830766435717551,1.483887580579314,0.1313013168731467,-0.27041374038959093,-0.31166306023498874
-1.7150403999623374,-0.7227904520634535,0.46137872102639205,-0.7143999447372669,-0.7387344677439821
0.5830766435717551,-0.9173185430953228,0.7914561251795641,-0.902942031515047,-0.9048177928863683
0.5830766435717551,-0.25470723301801795,0.46137872102639205,0.1370804471623856,0.4238488082527219
0.5830766435717551,2.0066818252274627,-1.8491631080461055,2.016419312140904,2.0135034917584194
-1.7150403999623374,2.5051600584966276,-2.1792405121992777,2.2901094381086495,1.7762415986978672
0.5830766435717551,-0.4553143268946332,0.46137872102639205,-0.4650378299666543,-0.2879368709289336
-1.7150403999623374,-0.680237432150232,0.7914561251795641,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,0.18905997464843385,-0.5288534914332708,0.24047449475020052,0.23403929380428043
0.5830766435717551,-0.7349484577529453,0.7914561251795641,-0.7022359391387003,-0.596377331907651
0.5830766435717551,2.6449771239257838,-2.509317916352523,2.6611116088649265,2.5592058457976883
0.5830766435717551,0.8455922818809928,-0.19877608728002535,0.514164620717946,0.49502737617088743
0.5830766435717551,-0.6376844122370107,0.7914561251795641,-0.6292519055473016,-0.47774638537737507
0.5830766435717551,-0.4978673468078546,-0.19877608728002535,-0.0940356592103772,-0.12185354578654731
-1.7150403999623374,-0.686316434994978,0.46137872102639205,-0.6779079279415674,-0.6675558998258165
-1.7150403999623374,2.6632141324600216,-2.1792405121992777,2.138059368126569,2.3693963313492468
0.5830766435717551,-0.8686865203373554,0.7914561251795641,-0.902942031515047,-0.8336392249682028
-1.7150403999623374,2.0066818252274627,-2.509317916352523,1.961681286947355,1.7762415986978672
0.5830766435717551,-0.8808445260268473,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
-1.7150403999623374,-0.7106324463739616,0.46137872102639205,-0.6900719335401339,-0.7150082784379269
0.5830766435717551,-0.0662581448308946,-0.5288534914332708,2.0285833177394705,2.0609558703705297
-1.7150403999623374,2.201209916259332,-2.1792405121992777,1.961681286947355,1.9660511131463088
-1.7150403999623374,1.7270476943691504,-1.5190857038928602,2.405667491295031,2.74901536024613
-1.7150403999623374,-0.3823662927576822,0.7914561251795641,-0.665743922343001,-0.5251987639894854
0.5830766435717551,0.0066898893060563965,0.46137872102639205,-0.29474175158672383,-0.2879368709289336
0.5830766435717551,0.322798037232844,0.46137872102639205,-0.3129877599845735,-0.5251987639894854
-1.7150403999623374,-0.6741584293054861,0.46137872102639205,-0.6900719335401339,-0.7150082784379269
-1.7150403999623374,-0.7167114492187076,0.46137872102639205,-0.5319398607587699,-0.5251987639894854
0.5830766435717551,0.8395132790362468,-0.19877608728002535,-0.3738077879774058,-0.4065678174592095
0.5830766435717551,-0.6923954378397239,0.7914561251795641,-0.39205379637525556,-0.4065678174592095
0.5830766435717551,0.09179592913249922,-0.19877608728002535,0.039768402373853894,0.8746464050677704
0.5830766435717551,-0.3094182586207312,-0.5288534914332708,0.045850405173137126,0.8746464050677704
0.5830766435717551,1.3501495179949037,0.1313013168731467,-0.2825777459881574,-0.47774638537737507
-1.7150403999623374,-0.7227904520634535,0.46137872102639205,-0.72048194753655,-0.5489249532955406
0.5830766435717551,2.0917878650539055,-2.1792405121992777,2.1502233737251353,2.274491574125026
0.5830766435717551,0.2437710002511471,-0.19877608728002535,0.25872050314805023,0.25776548311033565
0.5830766435717551,-0.394524298447174,0.46137872102639205,-0.47111983276593755,-0.4302940067652647
0.5830766435717551,-0.7227904520634535,0.46137872102639205,-0.7143999447372669,-0.47774638537737507
0.5830766435717551,-0.4553143268946332,0.7914561251795641,-0.4407098187695214,-0.3591154388470991
0.5830766435717551,0.681459205072853,0.1313013168731467,-0.2582497347910244,-0.4065678174592095
-1.7150403999623374,2.5112390613413735,-1.8491631080460322,2.2292894101158174,2.250765384818971
0.5830766435717551,-0.7106324463739616,0.46137872102639205,-0.6779079279415674,-0.7150082784379269
-1.7150403999623374,-0.7167114492187076,0.46137872102639205,-0.7265639503358333,-0.7150082784379269
0.5830766435717551,-0.9294765487848146,1.1215335293328095,-0.9211880399128967,-0.9048177928863683
0.5830766435717551,-0.44315632120514137,0.46137872102639205,-0.4224638103716717,-0.47774638537737507
-1.7150403999623374,-0.7288694549081993,0.7914561251795641,-0.7326459531351165,-0.596377331907651
0.5830766435717551,-0.8626075174926096,1.1215335293328095,-0.9333520455114631,-0.8573654142742579
0.5830766435717551,-0.24862823017327204,0.46137872102639205,-0.02713362841826165,-0.2879368709289336
0.5830766435717551,-0.6984744406844698,0.7914561251795641,-0.7143999447372669,-0.5489249532955406
0.5830766435717551,-0.6984744406844698,0.7914561251795641,-0.72048194753655,-0.5489249532955406
0.5830766435717551,-0.14528518181259148,0.46137872102639205,-0.2886597487874406,-0.2879368709289336
-1.7150403999623374,0.024926897840294143,0.46137872102639205,-0.6292519055473016,-0.6201035212137062
0.5830766435717551,-0.2303912216390343,0.46137872102639205,-0.4528738243680879,-0.4302940067652647
0.5830766435717551,0.5659581510226807,-0.19877608728002535,-0.22175771799532507,-0.19303211370471285
-1.7150403999623374,-0.5768943837895515,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,-0.3823662927576822,0.1313013168731467,-0.03321563121754488,0.4238488082527219
0.5830766435717551,0.1586649604247043,-0.19877608728002535,0.12491644156381913,0.30521786172244597
0.5830766435717551,-0.4249193126709036,0.46137872102639205,-0.4528738243680879,-0.4302940067652647
0.5830766435717551,0.9185403160179437,-0.5288534914332708,0.20398247795450114,0.23403929380428043
0.5830766435717551,2.176893904880348,-2.1792405121992777,2.302273443707216,1.8948725452281432
0.5830766435717551,0.6693011993833612,-0.19877608728002535,-0.16093769000249275,-0.16930592439865766
0.5830766435717551,0.40790407705928683,0.1313013168731467,1.5845971133917947,0.30521786172244597
0.5830766435717551,-0.5161043553420923,0.46137872102639205,-0.5197758551602034,-0.12185354578654731
0.5830766435717551,-0.6316054093922647,0.46137872102639205,-0.6292519055473016,-0.6675558998258165
0.5830766435717551,-0.43707731836039543,-0.5288534914332708,0.7878547466856913,0.49502737617088743
0.5830766435717551,-0.5829733866342974,0.46137872102639205,-0.7022359391387003,-0.7387344677439821
-1.7150403999623374,-0.680237432150232,0.7914561251795641,-0.6900719335401339,-0.2879368709289336
-1.7150403999623374,2.480844047117644,-2.5093179163524497,2.6063735836713775,2.4880272778795227
-1.7150403999623374,-0.6620004236159943,0.46137872102639205,-0.7387279559343998,-0.7150082784379269
0.5830766435717551,-0.25470723301801795,0.46137872102639205,-0.2886597487874406,0.6611107013132738
0.5830766435717551,0.4869311140409837,-0.5288534914332708,0.29521251994374964,0.32894405102850116
0.5830766435717551,0.4018250742145409,-0.8589308955864428,1.0858728838505698,1.088182108822267
0.5830766435717551,-0.7957384862004044,0.7914561251795641,-0.6596619195437178,-0.8336392249682028
0.5830766435717551,-0.680237432150232,0.46137872102639205,-0.6961539363394171,-0.7150082784379269
-1.7150403999623374,-0.7106324463739616,0.46137872102639205,-0.6474979139451512,-0.4302940067652647
-1.7150403999623374,2.0978668678986514,-2.1792405121992777,2.198879396119401,2.2033130062068604
-1.7150403999623374,2.243762936172553,-2.1792405121992777,1.1527749146426853,1.8236939773099776
0.5830766435717551,-0.2668652387075098,0.46137872102639205,0.9824788362627548,0.1391345365800597
0.5830766435717551,-0.5039463496526005,0.1313013168731467,-0.4650378299666543,-0.47774638537737507
0.5830766435717551,-0.5343413638763301,0.46137872102639205,-0.27649574318887415,-0.47774638537737507
0.5830766435717551,1.8364697455745769,0.1313013168731467,-0.0940356592103772,-0.5489249532955406
0.5830766435717551,-0.9051605374058309,1.1215335293328095,-0.7691379699308158,-0.9048177928863683
-1.7150403999623374,2.0857088622091595,-2.839395320505695,2.7462596480548918,2.250765384818971
0.5830766435717551,1.8851017683325442,-0.19877608728002535,-0.27649574318887415,-0.2879368709289336
-1.7150403999623374,-0.6620004236159943,0.1313013168731467,-0.3677257851781226,-0.4302940067652647
-1.7150403999623374,0.38966706852504907,-0.5288534914331975,0.3134585283415993,0.32894405102850116
0.5830766435717551,1.763521711437626,0.1313013168731467,-0.2643317375903077,-0.2879368709289336
-1.7150403999623374,0.6632221965386152,-0.19877608728002535,0.05801441077170359,-0.24048449231682323
0.5830766435717551,-0.8686865203373554,1.1215335293328095,-0.7326459531351165,-0.9048177928863683
-1.7150403999623374,0.26808701163013077,-0.5288534914332708,0.21006448075378437,0.1391345365800597
0.5830766435717551,-0.3823662927576822,-0.19877608728002535,0.40468857033084776,0.4238488082527219
0.5830766435717551,0.7057752164518367,-0.5288534914332708,0.41077057313013104,0.4238488082527219
0.5830766435717551,-0.7835804805109127,1.1215335293328095,-0.9090240343143302,-0.9522701714984787
-1.7150403999623374,-0.21823321594954248,0.46137872102639205,-0.1731016956010592,-0.31166306023498874
-1.7150403999623374,2.3835800016017092,-2.5093179163524497,2.6124555864706607,2.393122520655302
-1.7150403999623374,-0.5951313923237892,0.7914561251795641,-0.6839899307408507,-0.5251987639894854
-1.7150403999623374,2.5841870954783244,-2.5093179163524497,2.4178314968935974,1.9660511131463088
-1.7150403999623374,-0.7167114492187076,0.46137872102639205,-0.5927598887516022,-0.47774638537737507
-1.7150403999623374,2.1525778935013644,-2.1792405121992777,2.7097676312591927,2.7015629816340194
0.5830766435717551,-0.47963033827361684,0.46137872102639205,0.06409641357098682,0.9220987836798807
-1.7150403999623374,-0.029784127762419097,0.46137872102639205,-0.665743922343001,-0.5251987639894854
-1.7150403999623374,-0.686316434994978,0.46137872102639205,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.9173185430953228,1.1215335293328095,-0.9090240343143302,-0.9048177928863683
0.5830766435717551,0.9610933359311651,0.1313013168731467,0.07626041916955328,0.06795596866189416
0.5830766435717551,0.04316390637453189,-0.19877608728002535,-0.08187165361181073,-0.24048449231682323
-1.7150403999623374,-0.6680794264607403,0.1313013168731467,-0.32515176558314,-0.7150082784379269
0.5830766435717551,-0.9051605374058309,1.1215335293328095,-0.8907780259164805,-0.9048177928863683
-1.7150403999623374,0.0066898893060563965,-0.19877608728002535,0.1553264555602353,0.37639642964061154
0.5830766435717551,0.46261510266200007,-1.1890082997396882,1.6940731637788928,1.7050630307797017
0.5830766435717551,2.5902660983230703,-2.509317916352523,2.539471552879262,2.6066582244097987
0.5830766435717551,-0.27902324439700166,0.46137872102639205,-0.03321563121754488,0.32894405102850116
0.5830766435717551,-0.9051605374058309,0.7914561251795641,-0.7448099587336829,-0.9522701714984787
0.5830766435717551,-0.29726025293123937,0.46137872102639205,0.3377865395387322,0.30521786172244597
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.902942031515047,-0.9048177928863683
0.5830766435717551,0.8820662989494682,-0.5288534914332708,0.43509858432726395,0.4238488082527219
-1.7150403999623374,-0.686316434994978,0.7914561251795641,-0.6839899307408507,-0.6675558998258165
0.5830766435717551,-0.686316434994978,0.46137872102639205,-0.6839899307408507,-0.7150082784379269
0.5830766435717551,-0.2911812500864935,0.46137872102639205,0.4533445927251136,-0.05067497786838175
0.5830766435717551,0.12219094335622879,-0.19877608728002535,-0.2521677319917412,-0.24048449231682323
0.5830766435717551,-0.1939172045705588,0.1313013168731467,0.1796544667573682,1.5389797056373156
-1.7150403999623374,-0.7045534435292157,0.46137872102639205,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,0.5234051311094592,0.46137872102639205,-0.2643317375903077,-0.24048449231682323
0.5830766435717551,-0.9781085715427819,1.1215335293328095,-0.9151060371136135,-0.9048177928863683
0.5830766435717551,0.5841951595569184,-1.1890082997396882,0.9520688222663386,1.9423249238402536
0.5830766435717551,-0.3458922756892067,0.1313013168731467,-0.31906976278385674,-0.31166306023498874
-1.7150403999623374,2.5355550727203573,-2.1792405121992777,2.4421595080907306,2.6066582244097987
0.5830766435717551,-0.15744318750208333,-0.19877608728002535,0.05193240797242036,1.8474201666160328
-1.7150403999623374,0.31671903438809806,-0.5288534914332708,0.9459868194670554,0.9695511622919911
-1.7150403999623374,-0.6923954378397239,0.7914561251795641,-0.72048194753655,-0.7150082784379269
-1.7150403999623374,-0.6437634150817566,0.46137872102639205,-0.6961539363394171,-0.7387344677439821
0.5830766435717551,-0.048021136296656844,-0.5288534914332708,0.6418866795028938,1.230539244658598
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.562349874755186,-0.7387344677439821
0.5830766435717551,-0.680237432150232,0.7914561251795641,-0.72048194753655,-0.7387344677439821
0.5830766435717551,1.696652680145421,-2.1792405121992777,2.2596994241122332,2.0609558703705297
0.5830766435717551,-0.01154711922818135,0.46137872102639205,-0.246085729192458,0.32894405102850116
0.5830766435717551,1.8425487484193228,-2.1792405121992777,2.192797393320118,2.0135034917584194
0.5830766435717551,-0.37020828706819037,0.46137872102639205,-0.4407098187695214,-0.5251987639894854
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.9090240343143302,-0.8336392249682028
0.5830766435717551,-0.6923954378397239,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,-0.9051605374058309,0.7914561251795641,-0.6779079279415674,-0.9048177928863683
0.5830766435717551,0.28632402016436853,-0.19877608728002535,1.675827155381043,-0.24048449231682323
0.5830766435717551,-0.8686865203373554,0.7914561251795641,-0.9455160511100296,-0.9048177928863683
0.5830766435717551,-0.40668230413666584,0.46137872102639205,-0.41029980477310524,-0.24048449231682323
0.5830766435717551,2.213367921948824,-2.1792405121992777,2.5516355584778285,2.2033130062068604
0.5830766435717551,-0.2668652387075098,0.46137872102639205,0.4472625899258304,0.020503590049783794
0.5830766435717551,-0.4735513354288709,0.7914561251795641,-0.20959371239675859,-0.4302940067652647
0.5830766435717551,-0.017626122072927266,0.46137872102639205,0.4655085983236801,0.18658691519217008
0.5830766435717551,-0.5464993695658219,0.1313013168731467,0.10058843036668622,0.11540834727400452
0.5830766435717551,-0.5951313923237892,0.7914561251795641,0.37427855633443163,-0.16930592439865766
0.5830766435717551,2.1464988906566185,-1.5190857038928602,0.4411805871265472,0.37639642964061154
-1.7150403999623374,-0.6923954378397239,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,1.7817587199718636,-0.8589308955864428,0.6844606990978764,0.684836890619329
-1.7150403999623374,-0.7349484577529453,0.7914561251795641,-0.7143999447372669,-0.7387344677439821
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,-0.3641292842234444,0.46137872102639205,0.17357246395808498,0.23403929380428043
-1.7150403999623374,-0.7410274605976912,0.46137872102639205,-0.6596619195437178,-0.7387344677439821
0.5830766435717551,-0.8930025317163391,0.7914561251795641,-0.9151060371136135,-0.9048177928863683
0.5830766435717551,-0.9294765487848146,0.7914561251795641,-0.8725320175186309,-0.8336392249682028
-1.7150403999623374,2.195130913414586,-2.5093179163524497,2.125895362528002,2.132134438288695
0.5830766435717551,-0.9173185430953228,0.7914561251795641,-0.5988418915508854,-0.8573654142742579
-1.7150403999623374,-0.5890523894790434,0.46137872102639205,-0.5927598887516022,-0.5489249532955406
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.8360400007229315,-0.8573654142742579
0.5830766435717551,-0.7531854662871831,0.7914561251795641,-0.878614020317914,-0.8573654142742579
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.7083179419379836,-0.7387344677439821
0.5830766435717551,-0.686316434994978,0.7914561251795641,-0.8725320175186309,-0.8573654142742579
-1.7150403999623374,2.7969521950444314,-2.1792405121992777,2.4968975332842795,2.274491574125026
-1.7150403999623374,2.3835800016017092,-2.1792405121992777,2.4239134996928806,2.0135034917584194
0.5830766435717551,0.03100590068504006,-0.19877608728002535,0.045850405173137126,0.25776548311033565
0.5830766435717551,-0.8747655231821013,0.7914561251795641,-0.878614020317914,-0.7150082784379269
0.5830766435717551,-0.21823321594954248,0.46137872102639205,-0.057543642414677805,0.30521786172244597
0.5830766435717551,-0.24254922732852613,0.1313013168731467,-0.35556177957955615,0.32894405102850116
-1.7150403999623374,-0.7106324463739616,0.46137872102639205,-0.7143999447372669,-0.7150082784379269
-1.7150403999623374,-0.7288694549081993,0.46137872102639205,-0.562349874755186,-0.7387344677439821
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.878614020317914,-0.9048177928863683
-1.7150403999623374,2.3167109703095043,-2.1792405121992777,2.66719361166421,2.2033130062068604
0.5830766435717551,-0.6923954378397239,0.46137872102639205,-0.6961539363394171,-0.7150082784379269
-1.7150403999623374,0.9306983217074355,0.46137872102639205,-0.6718259251422842,-0.6675558998258165
0.5830766435717551,-0.2243122187942884,0.1313013168731467,0.8000187522842578,0.30521786172244597
0.5830766435717551,-0.43707731836039543,0.46137872102639205,-0.4285458131709549,-0.2879368709289336
0.5830766435717551,-0.6923954378397239,0.46137872102639205,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,-0.467472332584125,0.46137872102639205,-0.4224638103716717,-0.47774638537737507
0.5830766435717551,0.29848202585386036,-0.19877608728002535,-0.33731577118170647,-0.3591154388470991
0.5830766435717551,-0.8382915061136259,1.1215335293328095,-0.9515980539093128,-0.9522701714984787
0.5830766435717551,2.3106319674647584,-2.1792405121992777,2.721931636857759,2.5592058457976883
0.5830766435717551,0.1647439632694502,-0.5288534914332708,2.2414534157143837,2.511753467185578
0.5830766435717551,-0.899081534561085,1.1215335293328095,-0.7265639503358333,-0.9048177928863683
0.5830766435717551,1.3562285208396496,-0.5288534914332708,0.4472625899258304,0.5424797547829978
-1.7150403999623374,-0.40668230413666584,0.13130131687322,0.08842442476811975,0.23403929380428043
0.5830766435717551,-0.14528518181259148,-0.19877608728002535,0.6479686823021771,0.32894405102850116
0.5830766435717551,-0.9051605374058309,0.7914561251795641,-0.8968600287157638,-0.9048177928863683
0.5830766435717551,-0.83221250326888,1.1215335293328095,-0.6535799167444345,-0.8336392249682028
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.7265639503358333,-0.7387344677439821
-1.7150403999623374,0.1647439632694502,-0.5288534914332708,0.9034127998720728,0.18658691519217008
0.5830766435717551,0.0006108864613104807,0.1313013168731467,0.3681965535351484,0.4238488082527219
-1.7150403999623374,-0.18175919888106698,0.46137872102639205,-0.6596619195437178,-0.6675558998258165
0.5830766435717551,-0.9233975459400686,0.7914561251795641,-0.9090240343143302,-0.9048177928863683
0.5830766435717551,-0.060179141986148675,-0.8589308955864428,-0.30082375438600706,-0.16930592439865766
0.5830766435717551,0.4322200884382705,-0.5288534914332708,1.1831849286391014,1.1593606767404325
0.5830766435717551,-0.2668652387075098,0.46137872102639205,0.5567386403129285,0.566205944089053
0.5830766435717551,-0.5039463496526005,0.7914561251795641,-0.6292519055473016,-0.6201035212137062
0.5830766435717551,-0.2729442415522557,0.1313013168731467,-0.47111983276593755,-0.47774638537737507
0.5830766435717551,-0.9537925601637982,0.7914561251795641,-0.8542860091207811,-0.7861868463560924
0.5830766435717551,-0.540420366721076,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
-1.7150403999623374,-0.3823662927576822,0.1313013168731467,-0.2886597487874406,-0.2879368709289336
0.5830766435717551,-0.6376844122370107,0.7914561251795641,-0.641415911145868,-0.6201035212137062
0.5830766435717551,1.690573677300675,0.1313013168731467,-0.5380218635580531,-0.5489249532955406
0.5830766435717551,-0.9051605374058309,1.1215335293328095,-0.8907780259164805,-0.9048177928863683
-1.7150403999623374,2.1343408849671266,-2.5093179163524497,2.4786515248864296,2.0846820596765845
0.5830766435717551,-0.6984744406844698,0.7914561251795641,-0.8907780259164805,-0.9048177928863683
-1.7150403999623374,-0.6559214207712484,0.7914561251795641,-0.6779079279415674,-0.6201035212137062
-1.7150403999623374,2.480844047117644,-2.839395320505695,2.515143541682129,2.4880272778795227
-1.7150403999623374,-0.5039463496526005,0.46137872102639205,-0.6353339083465848,-0.6675558998258165
0.5830766435717551,1.8364697455745769,-2.509317916352523,1.2075129398362343,1.4203487591070396
0.5830766435717551,-0.7288694549081993,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,-0.0662581448308946,-0.5288534914332708,1.0432988642555872,1.0407297302101566
0.5830766435717551,0.46261510266200007,-0.5288534914332708,1.7609751945710084,1.1119082981283221
0.5830766435717551,-0.8808445260268473,0.7914561251795641,-0.8603680119200644,-0.8573654142742579
0.5830766435717551,-0.9051605374058309,1.1215335293328095,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.4249193126709036,0.46137872102639205,-0.4285458131709549,-0.4302940067652647
0.5830766435717551,0.45045709697250824,-0.19877608728002535,-0.19742970679819213,-0.4065678174592095
0.5830766435717551,-0.2729442415522557,0.46137872102639205,0.22222848635235085,0.06795596866189416
-1.7150403999623374,-0.5464993695658219,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.6779079279415674,-0.5251987639894854
0.5830766435717551,-0.029784127762419097,0.46137872102639205,0.3621145507358652,-0.24048449231682323
-1.7150403999623374,-0.6984744406844698,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
-1.7150403999623374,2.3835800016017092,-2.1792405121992777,1.8461232337609736,1.8474201666160328
-1.7150403999623374,2.1586568963461104,-2.1792405121992777,1.8886972533559563,2.3693963313492468
-1.7150403999623374,2.6814511409942594,-2.5093179163524497,2.174551384922268,2.4880272778795227
0.5830766435717551,-0.7349484577529453,0.46137872102639205,-0.7083179419379836,-0.7387344677439821
0.5830766435717551,-0.10273216189937008,-0.19877608728002535,0.4533445927251136,1.088182108822267
-1.7150403999623374,-0.5221833581868383,0.46137872102639205,-0.6961539363394171,-0.6675558998258165
-1.7150403999623374,-0.1939172045705588,0.1313013168731467,-0.002805617221128724,-0.2879368709289336
-1.7150403999623374,-0.6012103951685351,0.7914561251795641,-0.6900719335401339,-0.7150082784379269
-1.7150403999623374,-0.6680794264607403,0.46137872102639205,-0.6839899307408507,-0.6675558998258165
-1.7150403999623374,-0.7045534435292157,0.1313013168731467,-0.2582497347910244,-0.2879368709289336
0.5830766435717551,-0.09665315905462417,-0.5288534914332708,-0.2521677319917412,-0.09812735648049212
0.5830766435717551,0.40790407705928683,-0.5288534914332708,0.38036055913371486,0.37639642964061154
-1.7150403999623374,-0.680237432150232,0.46137872102639205,-0.4285458131709549,-0.7150082784379269
0.5830766435717551,-0.19999620741530472,-1.1890082997396882,-0.29474175158672383,-0.09812735648049212
0.5830766435717551,-0.9233975459400686,0.7914561251795641,-0.8968600287157638,-0.9048177928863683
0.5830766435717551,-0.029784127762419097,0.1313013168731467,0.9277408110692057,0.23403929380428043
0.5830766435717551,-0.2607862358627639,0.1313013168731467,0.11883443876453591,0.11540834727400452
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,-0.6012103951685351,0.46137872102639205,-0.15485568720320952,-0.4065678174592095
-1.7150403999623374,-0.7227904520634535,0.46137872102639205,-0.7143999447372669,-0.4302940067652647
0.5830766435717551,-0.6498424179265024,0.46137872102639205,-0.6779079279415674,-0.6675558998258165
-1.7150403999623374,2.4626070385834065,-2.839395320505695,2.6002915808720943,2.4405748992674123
0.5830766435717551,-0.7167114492187076,0.7914561251795641,-0.7083179419379836,-0.7387344677439821
0.5830766435717551,0.4747731083514919,0.1313013168731467,0.47159060112296336,1.206813055352543
-1.7150403999623374,2.1039458707433973,-2.5093179163524497,2.5577175612771117,1.8948725452281432
0.5830766435717551,-0.31549726146547713,0.46137872102639205,-0.43462781597023814,-0.47774638537737507
-1.7150403999623374,-0.686316434994978,0.46137872102639205,-0.6961539363394171,-0.7150082784379269
