time,shunt_voltage,bus_voltage_V,current_mA,power_mW
-1.7150403999623374,-0.7288694549081993,0.7914561251795641,-0.7326459531351165,-0.7150082784379269
0.5830766435717551,-0.2303912216390343,0.461378721026392,-0.2886597487874406,-0.2879368709289336
0.5830766435717551,0.0188478949955482,-0.8589308955864428,-0.2704137403895909,0.0679559686618941
0.5830766435717551,-0.035863130607165,-0.1987760872800253,0.0580144107717035,-0.3116630602349887
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.72048194753655,-0.5489249532955406
0.5830766435717551,1.034041370068116,-1.5190857038928602,0.4350985843272639,0.4238488082527219
-1.7150403999623374,2.261999944706791,-2.1792405121992777,2.2110434017179674,2.250765384818971
-1.7150403999623374,-0.7106324463739616,0.461378721026392,-0.7022359391387003,-0.7150082784379269
-1.7150403999623374,-0.7167114492187076,0.461378721026392,-0.3190697627838567,-0.7387344677439821
0.5830766435717551,-0.2668652387075098,0.461378721026392,-0.5319398607587699,-0.1693059243986576
-1.7150403999623374,2.420054018670185,-2.5093179163524497,2.2961914409079327,1.8236939773099776
-1.7150403999623374,-0.7288694549081993,0.461378721026392,-0.562349874755186,-0.6675558998258165
-1.7150403999623374,3.0218753003000303,-2.509317916352523,2.277945432510083,2.677836792327964
0.5830766435717551,-0.6376844122370107,0.461378721026392,-0.6474979139451512,-0.477746385377375
0.5830766435717551,-0.7227904520634535,1.1215335293328097,-0.7508919615329662,-0.9048177928863684
0.5830766435717551,-0.7471064634424371,1.1215335293328097,-0.9090240343143302,-0.9048177928863684
0.5830766435717551,-0.7592644691319289,1.1215335293328097,-0.9090240343143302,-0.7150082784379269
0.5830766435717551,-0.680237432150232,0.7914561251795641,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,1.0036463558443864,0.461378721026392,-0.4346278159702381,-0.5489249532955406
-1.7150403999623374,-0.7410274605976912,0.7914561251795641,-0.6474979139451512,-0.6675558998258165
0.5830766435717551,-0.8686865203373554,0.7914561251795641,-0.848204006321498,-0.8573654142742579
-1.7150403999623374,-0.7410274605976912,0.7914561251795641,-0.7265639503358333,-0.7387344677439821
0.5830766435717551,-0.5829733866342974,0.461378721026392,-0.7022359391387003,-0.7387344677439821
0.5830766435717551,-0.7106324463739616,0.461378721026392,-0.7022359391387003,-0.5489249532955406
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.9698440623071626,-0.9048177928863684
0.5830766435717551,-0.8808445260268473,0.7914561251795641,-0.848204006321498,-0.8573654142742579
0.5830766435717551,-0.2729442415522557,0.461378721026392,0.3499505451372987,0.3289440510285011
0.5830766435717551,1.89118077117729,-1.8491631080461053,2.101567351330869,1.6576106521675915
-1.7150403999623374,-0.4735513354288709,-0.1987760872800253,0.1918184723559347,-0.1218535457865473
0.5830766435717551,-0.4370773183603954,0.461378721026392,-0.4772018355652208,-0.477746385377375
0.5830766435717551,-0.8930025317163391,0.7914561251795641,-0.902942031515047,-0.9522701714984788
-1.7150403999623374,-0.7349484577529453,0.461378721026392,-0.5988418915508854,0.0205035900497837
0.5830766435717551,-0.175680196036321,0.1313013168731467,0.0640964135709868,0.0679559686618941
0.5830766435717551,-0.5464993695658219,0.7914561251795641,-0.799547983927232,-0.8336392249682028
0.5830766435717551,-0.6984744406844698,0.461378721026392,-0.6839899307408507,-0.6675558998258165
0.5830766435717551,-0.467472332584125,0.7914561251795641,-0.5441038663573363,-0.4302940067652647
0.5830766435717551,-0.4796303382736168,-0.1987760872800253,-0.2400037263931747,0.4475749975587771
0.5830766435717551,-0.7106324463739616,0.7914561251795641,-0.6779079279415674,-0.7150082784379269
0.5830766435717551,-0.4309983155156495,0.7914561251795641,-0.9151060371136136,-0.9048177928863684
-1.7150403999623374,2.116103876432889,-2.1792405121992777,2.2292894101158174,2.0846820596765845
0.5830766435717551,-0.4796303382736168,0.461378721026392,-0.2400037263931747,0.1391345365800597
0.5830766435717551,-0.8869235288715932,0.7914561251795641,-0.8968600287157638,-0.7861868463560924
0.5830766435717551,-0.6437634150817566,0.461378721026392,-0.6474979139451512,-0.6675558998258165
0.5830766435717551,-0.8808445260268473,0.7914561251795641,-0.902942031515047,-0.9048177928863684
-1.7150403999623374,-0.7167114492187076,0.461378721026392,-0.6900719335401339,-0.7150082784379269
0.5830766435717551,-0.2547072330180179,0.1313013168731467,-0.2643317375903077,-0.2879368709289336
-1.7150403999623374,-0.7045534435292157,0.7914561251795641,-0.6474979139451512,-0.6675558998258165
0.5830766435717551,-0.7410274605976912,0.7914561251795641,-0.878614020317914,-0.9048177928863684
0.5830766435717551,-0.3458922756892067,-0.1987760872800253,0.2587205031480502,0.4950273761708874
-1.7150403999623374,2.5233970670308654,-2.509317916352523,2.2961914409079327,2.393122520655302
0.5830766435717551,-0.035863130607165,-0.1987760872800253,0.0032763855781545,-0.0506749778683817
0.5830766435717551,-0.2911812500864935,0.1313013168731467,-0.2400037263931747,-0.2879368709289336
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.6353339083465848,-0.7150082784379269
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.7448099587336829,-0.7150082784379269
0.5830766435717551,-0.6498424179265024,0.461378721026392,-0.72048194753655,-0.5489249532955406
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.902942031515047,-0.8336392249682028
-1.7150403999623374,2.821268206423415,-2.839395320505695,2.8131616788470075,2.7015629816340194
0.5830766435717551,0.9550143330864193,0.1313013168731467,-0.3616437823788394,-0.3591154388470991
0.5830766435717551,1.6358626516979615,0.1313013168731467,-0.3859717935759723,0.4475749975587771
-1.7150403999623374,-0.7349484577529453,0.7914561251795641,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.3033392557759853,-0.5288534914332708,0.7209527158935758,0.0205035900497837
0.5830766435717551,-0.4127613069814118,0.461378721026392,-0.4589558271673711,-0.4302940067652647
0.5830766435717551,2.511239061341373,-1.8491631080461053,2.4908155304849964,2.132134438288695
-1.7150403999623374,-0.7349484577529453,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,-0.0115471192281813,0.1313013168731467,0.3134585283415993,-0.0032225992562713
0.5830766435717551,-0.7167114492187076,0.7914561251795641,-0.7022359391387003,-0.6675558998258165
0.5830766435717551,-0.9051605374058308,1.1215335293328097,-0.72048194753655,-0.7150082784379269
-1.7150403999623374,-0.5039463496526005,0.461378721026392,-0.6718259251422842,-0.6675558998258165
0.5830766435717551,-0.5100253524973464,0.461378721026392,-0.4893658411637872,-0.477746385377375
-1.7150403999623374,2.249841939017299,-2.5093179163524497,2.6550296060656438,2.630384413715854
-1.7150403999623374,-0.7288694549081993,0.7914561251795641,-0.7265639503358333,-0.7387344677439821
0.5830766435717551,-0.6741584293054861,0.461378721026392,-0.665743922343001,-0.6675558998258165
0.5830766435717551,-0.4309983155156495,0.461378721026392,-0.4407098187695214,-0.2404844923168232
-1.7150403999623374,-0.7288694549081993,0.7914561251795641,-0.5501858691566196,-0.5489249532955406
-1.7150403999623374,2.5233970670308654,-2.1792405121992777,2.46040551648858,2.250765384818971
0.5830766435717551,0.4200620827487786,-0.8589308955864428,1.615007127388211,1.206813055352543
0.5830766435717551,-0.4370773183603954,0.1313013168731467,-0.483283838364504,-0.477746385377375
-1.7150403999623374,2.657135129615276,-2.839395320505695,2.569881566875678,2.393122520655302
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.902942031515047,-0.9048177928863684
0.5830766435717551,-0.8626075174926096,0.461378721026392,-0.8725320175186309,-0.8573654142742579
0.5830766435717551,0.2680870116301307,-1.5190857038928602,-0.2704137403895909,-0.2879368709289336
0.5830766435717551,-0.2243122187942884,0.461378721026392,-0.4346278159702381,0.2340392938042804
0.5830766435717551,-0.4188403098261576,0.461378721026392,-0.3981357991745388,-0.3591154388470991
-1.7150403999623374,-0.7410274605976912,0.7914561251795641,-0.2704137403895909,-0.477746385377375
0.5830766435717551,-0.2121542131047965,0.1313013168731467,-0.1548556872032095,-0.4302940067652647
-1.7150403999623374,-0.5829733866342974,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,-0.2668652387075098,0.461378721026392,-0.3981357991745388,-0.0032225992562713
0.5830766435717551,-0.7167114492187076,0.461378721026392,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.7167114492187076,0.7914561251795641,-0.72048194753655,-0.7387344677439821
0.5830766435717551,-0.8626075174926096,0.7914561251795641,-0.7326459531351165,-0.975996360804534
0.5830766435717551,-0.9051605374058308,1.1215335293328097,-0.8907780259164805,-0.9048177928863684
0.5830766435717551,-0.9173185430953228,0.7914561251795641,-0.7326459531351165,-0.975996360804534
0.5830766435717551,-0.4249193126709036,0.461378721026392,-0.4650378299666543,-0.477746385377375
0.5830766435717551,-0.5282623610315842,0.7914561251795641,-0.7083179419379836,-0.6675558998258165
0.5830766435717551,-0.2607862358627639,0.461378721026392,0.3560325479365819,0.0205035900497837
0.5830766435717551,-0.321576264310223,0.461378721026392,-0.4528738243680879,-0.2879368709289336
0.5830766435717551,-0.467472332584125,0.461378721026392,-0.3069057571852903,-0.4302940067652647
-1.7150403999623374,-0.6741584293054861,0.461378721026392,-0.7083179419379836,-0.7150082784379269
-1.7150403999623374,2.073550856519668,-2.1792405121992777,2.198879396119401,2.15586062759475
-1.7150403999623374,1.6540996602321996,-1.849163108046032,1.791385208567425,1.7762415986978672
0.5830766435717551,-0.8626075174926096,1.1215335293328097,-0.8725320175186309,-0.8573654142742579
0.5830766435717551,-0.9051605374058308,0.7914561251795641,-0.9090240343143302,-0.9048177928863684
0.5830766435717551,-0.5343413638763301,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,-0.5161043553420923,-0.1987760872800253,0.2100644807537843,0.2340392938042804
-1.7150403999623374,-0.4492353240498872,0.461378721026392,-0.665743922343001,-0.7150082784379269
0.5830766435717551,-0.0844951533651323,-0.1987760872800253,-0.2704137403895909,0.4475749975587771
0.5830766435717551,1.3440705151501575,0.1313013168731467,-0.2825777459881574,-0.2404844923168232
0.5830766435717551,-0.2364702244837802,0.1313013168731467,-0.2521677319917412,-0.1930321137047128
0.5830766435717551,-0.8565285146478636,0.7914561251795641,-0.8664500147193476,-0.8573654142742579
0.5830766435717551,0.8395132790362468,-1.1890082997396882,1.2865789762269164,0.4238488082527219
0.5830766435717551,0.8820662989494682,0.1313013168731467,-0.1670196928017759,0.7322892692314393
-1.7150403999623374,-0.5647363781000596,0.7914561251795641,-0.7143999447372669,-0.7387344677439821
0.5830766435717551,0.1221909433562287,-0.1987760872800253,-0.2339217235938915,-0.2404844923168232
0.5830766435717551,-0.4249193126709036,0.461378721026392,0.2708845087466167,0.2340392938042804
-1.7150403999623374,2.1647358991908563,-2.1792405121992777,1.8522052365602568,2.6066582244097987
0.5830766435717551,-0.9537925601637982,1.1215335293328097,-0.6170878999487351,-0.596377331907651
0.5830766435717551,-0.5829733866342974,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,-0.8747655231821013,0.7914561251795641,-0.878614020317914,-0.8573654142742579
-1.7150403999623374,-0.1331271761230996,0.1313013168731467,-0.0575436424146778,-0.1930321137047128
0.5830766435717551,-0.9112395402505769,1.1215335293328097,-0.8907780259164805,-0.9048177928863684
0.5830766435717551,2.207288919104078,-2.509317916352523,2.721931636857759,2.6066582244097987
0.5830766435717551,0.5477211424884428,-0.1987760872800253,0.3986065675315645,0.8509202157617152
0.5830766435717551,0.2133759860274175,-0.1987760872800253,0.1979004751552179,0.18658691519217
-1.7150403999623374,-0.5586573752553138,0.461378721026392,-0.7265639503358333,-0.7150082784379269
0.5830766435717551,0.9610933359311652,-0.8589308955864428,0.9459868194670554,2.132134438288695
-1.7150403999623374,1.3805445322186334,-0.8589308955864428,1.122364900646269,0.8034678371496048
-1.7150403999623374,2.8638212263366367,-2.5093179163524497,2.582045572474245,2.820193928164296
0.5830766435717551,-0.2607862358627639,0.1313013168731467,-0.2339217235938915,-0.1693059243986576
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.6535799167444345,-0.8573654142742579
0.5830766435717551,-0.5221833581868383,0.461378721026392,-0.4589558271673711,-0.477746385377375
0.5830766435717551,0.2924030230091144,-0.1987760872800253,0.7574447326892753,0.3289440510285011
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.7630559671315327,-0.7387344677439821
0.5830766435717551,0.4565360998172541,0.1313013168731467,0.964232827864905,-0.2879368709289336
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.902942031515047,-0.975996360804534
0.5830766435717551,1.6601786630769455,0.1313013168731467,-0.2643317375903077,-0.2879368709289336
-1.7150403999623374,-0.6984744406844698,0.461378721026392,-0.6718259251422842,-0.6675558998258165
0.5830766435717551,-0.5161043553420923,0.461378721026392,-0.4224638103716717,-0.4065678174592095
0.5830766435717551,-0.8626075174926096,0.461378721026392,-0.8907780259164805,-0.9522701714984788
0.5830766435717551,0.8151972676572632,0.461378721026392,-0.2521677319917412,-0.5251987639894854
-1.7150403999623374,-0.7288694549081993,0.461378721026392,-0.7265639503358333,-0.7387344677439821
0.5830766435717551,0.0188478949955482,-0.1987760872800253,1.5602691021946618,-0.0981273564804921
0.5830766435717551,-0.2182332159495424,-0.5288534914332708,0.4715906011229633,1.6576106521675915
0.5830766435717551,-1.0024245829217655,1.1215335293328097,-0.9090240343143302,-0.975996360804534
0.5830766435717551,0.389667068525049,-0.1987760872800253,0.5506566375136454,1.5152535163312604
0.5830766435717551,-0.3641292842234444,0.7914561251795641,0.3864425619329981,-0.1930321137047128
-1.7150403999623374,2.687530143839005,-2.839395320505695,2.594209578072811,2.7015629816340194
0.5830766435717551,0.4808521111962378,-0.1987760872800253,0.593230657108628,0.4238488082527219
-1.7150403999623374,-0.6984744406844698,0.461378721026392,-0.5258578579594866,-0.1930321137047128
0.5830766435717551,-0.8565285146478636,0.7914561251795641,-0.8360400007229315,-0.7150082784379269
0.5830766435717551,1.4474135635108385,0.1313013168731467,-0.246085729192458,-0.1218535457865473
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,-0.8808445260268473,0.7914561251795641,-0.7083179419379836,-0.9048177928863684
0.5830766435717551,-0.7349484577529453,0.461378721026392,-0.7326459531351165,-0.7150082784379269
0.5830766435717551,2.176893904880348,-2.1792405121992777,1.7548931917717252,2.132134438288695
0.5830766435717551,-0.4370773183603954,0.7914561251795641,-0.4346278159702381,-0.3591154388470991
-1.7150403999623374,-0.7045534435292157,0.7914561251795641,-0.562349874755186,-0.7150082784379269
0.5830766435717551,-0.7227904520634535,0.461378721026392,-0.4528738243680879,-0.7150082784379269
-1.7150403999623374,0.9854093473101488,0.461378721026392,-0.5380218635580531,-0.7150082784379269
-1.7150403999623374,-0.6923954378397239,0.461378721026392,-0.6779079279415674,-0.6675558998258165
0.5830766435717551,-0.4006033012919199,0.1313013168731467,-0.0575436424146778,-0.0506749778683817
-1.7150403999623374,1.9945238195379704,-2.1792405121992777,2.235371412915101,2.15586062759475
0.5830766435717551,-0.7045534435292157,0.461378721026392,-0.5501858691566196,-0.7150082784379269
0.5830766435717551,-0.0054681163834354,-0.8589308955864428,-0.300823754386007,-0.2879368709289336
0.5830766435717551,-0.2060752102600506,-0.5288534914332708,0.2830485143451831,0.2577654831103356
0.5830766435717551,-0.9051605374058308,1.1215335293328097,-0.8907780259164805,-0.9048177928863684
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,-0.959871563008544,0.7914561251795641,-0.8664500147193476,-0.9522701714984788
0.5830766435717551,-0.7045534435292157,0.7914561251795641,-0.4711198327659375,-0.7150082784379269
0.5830766435717551,-0.4796303382736168,1.1215335293328097,-0.848204006321498,-0.8336392249682028
0.5830766435717551,-0.1817591988810669,-0.1987760872800253,0.1674904611588017,0.18658691519217
0.5830766435717551,-0.6984744406844698,0.7914561251795641,-0.902942031515047,-0.9048177928863684
0.5830766435717551,0.4200620827487786,-0.8589308955864428,0.7635267354885584,0.5424797547829978
-1.7150403999623374,2.073550856519668,-2.1792405121992777,2.6002915808720943,2.6066582244097987
-1.7150403999623374,1.8425487484193228,-2.1792405121992777,1.8339592281624075,2.132134438288695
-1.7150403999623374,0.1525859575799583,-0.1987760872800253,0.1674904611588017,0.3052178617224459
0.5830766435717551,-0.4796303382736168,0.461378721026392,-0.4467918215688046,-0.4302940067652647
-1.7150403999623374,2.091787865053905,-2.1792405121992777,2.174551384922268,1.8948725452281432
0.5830766435717551,0.03100590068504,-1.1890082997396882,-0.2704137403895909,-0.3116630602349887
0.5830766435717551,-0.9294765487848146,1.1215335293328097,-0.878614020317914,-0.9522701714984788
0.5830766435717551,-0.6923954378397239,0.7914561251795641,-0.7265639503358333,-0.7387344677439821
0.5830766435717551,2.420054018670185,-1.8491631080461053,2.235371412915101,1.7287892200857569
-1.7150403999623374,-0.4613933297393791,0.461378721026392,-0.6596619195437178,-0.3591154388470991
0.5830766435717551,0.1100329376667369,0.1313013168731467,-0.2764957431888741,0.1154083472740045
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.9151060371136136,-0.9048177928863684
0.5830766435717551,-0.2607862358627639,0.461378721026392,-0.483283838364504,-0.4302940067652647
0.5830766435717551,-0.4553143268946332,0.461378721026392,-0.404217801973822,-0.4302940067652647
0.5830766435717551,0.9975673529996406,0.1313013168731467,-0.2035117095974753,-0.1218535457865473
0.5830766435717551,-0.2547072330180179,0.461378721026392,-0.404217801973822,-0.4065678174592095
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.4285458131709549,-0.7150082784379269
0.5830766435717551,0.9793303444654028,-0.5288534914332708,0.9459868194670554,0.684836890619329
0.5830766435717551,-0.4370773183603954,0.461378721026392,-0.0514616396153945,-0.477746385377375
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,-0.9233975459400686,0.7914561251795641,-0.8664500147193476,-0.9048177928863684
0.5830766435717551,1.982365813848479,-1.8491631080461053,2.381339480097898,1.9423249238402536
0.5830766435717551,-0.5343413638763301,0.7914561251795641,-0.7022359391387003,-0.7150082784379269
-1.7150403999623374,2.420054018670185,-2.839395320505695,1.8217952225638407,2.3219439527371364
0.5830766435717551,-0.175680196036321,-0.1987760872800253,0.0397684023738538,0.0205035900497837
-1.7150403999623374,1.8790227654877985,-2.1792405121992777,2.010337309341621,1.9660511131463088
0.5830766435717551,-0.4917883439631086,0.461378721026392,-0.6474979139451512,-0.6675558998258165
0.5830766435717551,0.4200620827487786,0.1313013168731467,-0.2764957431888741,-0.2879368709289336
-1.7150403999623374,0.8030392619677713,-0.8589308955864428,0.6297226739043273,0.3763964296406115
0.5830766435717551,-0.7167114492187076,0.461378721026392,-0.7326459531351165,-0.7150082784379269
0.5830766435717551,-0.8808445260268473,0.7914561251795641,-0.902942031515047,-0.9048177928863684
0.5830766435717551,-0.4613933297393791,0.461378721026392,-0.4893658411637872,-0.477746385377375
0.5830766435717551,-0.2668652387075098,0.461378721026392,0.8061007550835411,0.0679559686618941
0.5830766435717551,0.4261410855935245,-0.1987760872800253,-0.3190697627838567,-0.3116630602349887
0.5830766435717551,-0.5282623610315842,-0.1987760872800253,-0.0271336284182616,2.2033130062068604
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.8968600287157638,-0.9048177928863684
0.5830766435717551,-0.248628230173272,0.1313013168731467,0.3134585283415993,0.2577654831103356
0.5830766435717551,-0.4553143268946332,-0.1987760872800253,0.410770573130131,1.3966225698009844
0.5830766435717551,-0.8808445260268473,0.7914561251795641,-0.878614020317914,-0.8573654142742579
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,-0.3458922756892067,-0.1987760872800253,0.7939367494849746,0.8034678371496048
0.5830766435717551,-0.9051605374058308,1.1215335293328097,-0.9151060371136136,-0.9048177928863684
0.5830766435717551,-0.6437634150817566,0.7914561251795641,-0.6474979139451512,-0.6201035212137062
0.5830766435717551,0.0674799177535155,-0.1987760872800253,1.1588569174419685,-0.2879368709289336
0.5830766435717551,-0.3337342699997149,0.461378721026392,-0.483283838364504,-0.477746385377375
0.5830766435717551,-0.9051605374058308,0.7914561251795641,-0.9090240343143302,-0.9048177928863684
0.5830766435717551,-0.9294765487848146,0.7914561251795641,-0.8968600287157638,-0.975996360804534
0.5830766435717551,-0.8626075174926096,1.1215335293328097,-0.8664500147193476,-0.8573654142742579
0.5830766435717551,-0.9051605374058308,0.7914561251795641,-0.8968600287157638,-0.9048177928863684
0.5830766435717551,-0.2729442415522557,0.461378721026392,0.3499505451372987,-0.0032225992562713
0.5830766435717551,-0.2425492273285261,0.7914561251795641,-0.6596619195437178,-0.6675558998258165
-1.7150403999623374,-0.680237432150232,0.7914561251795641,-0.6779079279415674,-0.6675558998258165
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.7265639503358333,-0.7150082784379269
0.5830766435717551,-0.2121542131047965,0.461378721026392,-0.2521677319917412,0.2577654831103356
0.5830766435717551,0.3045610286986062,-0.1987760872800253,-0.2400037263931747,-0.2879368709289336
-1.7150403999623374,-0.7410274605976912,0.461378721026392,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.3702082870681903,0.461378721026392,0.1066704331659694,0.1154083472740045
0.5830766435717551,0.9063823103284518,-1.5190857038928602,0.4046885703308477,0.4238488082527219
0.5830766435717551,0.2072969831826716,-0.1987760872800253,0.3560325479365819,0.2340392938042804
-1.7150403999623374,2.1647358991908563,-2.509317916352523,2.0346653205387537,2.3219439527371364
0.5830766435717551,0.7057752164518367,-0.1987760872800253,0.3560325479365819,1.088182108822267
0.5830766435717551,0.1525859575799583,-0.8589308955864428,0.3012945227430328,0.3289440510285011
0.5830766435717551,-0.2729442415522557,0.461378721026392,-0.4346278159702381,-0.4302940067652647
0.5830766435717551,-0.467472332584125,0.7914561251795641,-0.641415911145868,-0.6201035212137062
0.5830766435717551,0.0857169262877532,0.461378721026392,-0.32515176558314,-0.2404844923168232
0.5830766435717551,-0.9173185430953228,0.7914561251795641,-0.8725320175186309,-0.9048177928863684
-1.7150403999623374,2.395738007291201,-2.5093179163524497,2.3630934717000485,2.3219439527371364
-1.7150403999623374,2.8942162405603664,-2.839395320505695,2.6915216228613428,3.033729631918792
0.5830766435717551,-0.5525783724105678,0.7914561251795641,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,-0.7288694549081993,1.1215335293328097,-0.8968600287157638,-0.9048177928863684
0.5830766435717551,-0.7227904520634535,0.7914561251795641,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.4553143268946332,0.7914561251795641,-0.665743922343001,-0.6675558998258165
0.5830766435717551,-0.6741584293054861,0.7914561251795641,-0.6110058971494519,-0.6675558998258165
0.5830766435717551,-0.9112395402505769,0.7914561251795641,-0.9090240343143302,-0.7387344677439821
0.5830766435717551,-0.7714224748214208,0.7914561251795641,-0.8603680119200644,-0.975996360804534
0.5830766435717551,-0.7167114492187076,0.7914561251795641,-0.6839899307408507,-0.7150082784379269
-1.7150403999623374,-0.6984744406844698,0.7914561251795641,-0.7265639503358333,-0.7387344677439821
0.5830766435717551,-0.2060752102600506,-0.1987760872800253,1.937353275750222,-0.0506749778683817
-1.7150403999623374,-0.7045534435292157,0.461378721026392,-0.6900719335401339,-0.7150082784379269
0.5830766435717551,-0.9051605374058308,1.1215335293328097,-0.92727004271218,-0.9048177928863684
0.5830766435717551,0.4200620827487786,0.1313013168731467,-0.2521677319917412,-0.477746385377375
-1.7150403999623374,-0.5464993695658219,0.461378721026392,-0.6839899307408507,-0.7150082784379269
-1.7150403999623374,-0.7531854662871831,0.461378721026392,-0.72048194753655,-0.7150082784379269
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.6474979139451512,-0.7387344677439821
0.5830766435717551,-0.7045534435292157,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,-0.1999962074153047,-0.1987760872800253,0.4229345787286975,0.9220987836798809
0.5830766435717551,-0.3884452956024281,-0.1987760872800253,0.1188344387645359,0.7322892692314393
0.5830766435717551,2.4990810556518817,-2.1792405121992777,2.4664875192878637,2.01350349175842
-1.7150403999623374,-0.7106324463739616,0.461378721026392,-0.7143999447372669,-0.7150082784379269
-1.7150403999623374,-0.5464993695658219,0.461378721026392,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,-0.9173185430953228,0.7914561251795641,-0.9211880399128968,-0.7861868463560924
0.5830766435717551,-0.8869235288715932,0.7914561251795641,-0.8664500147193476,-0.8573654142742579
0.5830766435717551,1.8668647597983064,0.1313013168731467,-0.2643317375903077,-0.1693059243986576
-1.7150403999623374,2.7179251580627346,-2.509317916352523,2.405667491295031,2.393122520655302
0.5830766435717551,0.5112471254199674,-0.1987760872800253,1.6271711329867773,1.6338844628615363
-1.7150403999623374,-0.7349484577529453,0.461378721026392,-0.4528738243680879,-0.477746385377375
0.5830766435717551,-0.9233975459400686,0.7914561251795641,-0.9090240343143302,-0.9048177928863684
0.5830766435717551,0.4869311140409837,-0.5288534914332708,0.4229345787286975,0.8509202157617152
0.5830766435717551,-0.686316434994978,0.7914561251795641,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,0.0857169262877532,-1.1890082997396882,-0.2825777459881574,-0.4065678174592095
0.5830766435717551,-0.4431563212051413,0.461378721026392,-0.4346278159702381,-0.4302940067652647
-1.7150403999623374,2.693609146683751,-2.5093179163524497,2.63070159486851,2.630384413715854
0.5830766435717551,-0.9112395402505769,1.1215335293328097,-0.902942031515047,-0.9048177928863684
-1.7150403999623374,2.413975015825439,-2.1792405121992777,2.2840274353093664,2.3693963313492468
-1.7150403999623374,2.5841870954783244,-2.1792405121992777,2.539471552879262,2.01350349175842
-1.7150403999623374,2.6206611125468,-2.1792405121992777,2.326601454904349,2.274491574125026
0.5830766435717551,2.2316049304830616,-1.8491631080461053,2.125895362528002,2.250765384818971
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.5805958831530357,-0.7150082784379269
0.5830766435717551,-0.5343413638763301,0.461378721026392,-0.2764957431888741,-0.477746385377375
0.5830766435717551,2.35318498737798,-2.1792405121992777,2.776669662051308,1.7050630307797017
0.5830766435717551,-0.6620004236159943,0.461378721026392,-0.665743922343001,-0.6675558998258165
0.5830766435717551,-0.2425492273285261,0.461378721026392,-0.0332156312175448,-0.0506749778683817
0.5830766435717551,-0.2425492273285261,0.461378721026392,-0.0392976340168281,-0.0032225992562713
0.5830766435717551,-0.1270481732783537,-0.5288534914332708,0.3803605591337148,-0.2879368709289336
0.5830766435717551,-0.3276552671549689,-0.1987760872800253,0.0945064275674029,-0.2404844923168232
0.5830766435717551,-0.3276552671549689,0.461378721026392,-0.379889790776689,-0.4065678174592095
0.5830766435717551,-0.0905741562098782,-0.8589308955864428,-0.2764957431888741,-0.2879368709289336
0.5830766435717551,-0.2547072330180179,0.1313013168731467,-0.5258578579594866,-0.0506749778683817
-1.7150403999623374,2.815189203578669,-2.5093179163524497,2.752341650854176,2.74901536024613
-1.7150403999623374,-0.7167114492187076,0.7914561251795641,-0.72048194753655,-0.7150082784379269
-1.7150403999623374,-0.5100253524973464,0.7914561251795641,-0.6900719335401339,-0.7150082784379269
0.5830766435717551,0.1951389774931797,-0.5288534914332708,-0.2886597487874406,-0.2879368709289336
0.5830766435717551,0.9428563273969274,-0.8589308955864428,0.4411805871265472,0.3763964296406115
0.5830766435717551,-0.680237432150232,0.461378721026392,-0.7143999447372669,-0.7387344677439821
-1.7150403999623374,2.7057671523732427,-2.839395320505695,2.277945432510083,2.6066582244097987
0.5830766435717551,-0.2182332159495424,0.7914561251795641,-0.4285458131709549,-0.4302940067652647
